   5.5501124e-07   9.2020281e-07   1.0608370e-06   1.1157233e-06   1.1471910e-06   1.1762891e-06   1.2096780e-06   1.2497393e-06   1.2977661e-06   1.3549176e-06   1.4225295e-06   1.5022675e-06   1.5962978e-06   1.7076348e-06   1.8411026e-06   2.0063439e-06   2.2275028e-06   2.5737725e-06   3.2517858e-06   4.8703736e-06   9.1538409e-06   2.0736039e-05   5.1341393e-05   1.2872569e-04   3.1397956e-04   7.3117389e-04   1.6104846e-03   3.3362210e-03   6.4717152e-03   1.1707060e-02   1.9660153e-02   3.0489835e-02   4.3387379e-02   5.6195581e-02   6.5569201e-02   6.8045954e-02   6.1964087e-02   4.9394673e-02   3.6620378e-02   3.1925429e-02   4.0979312e-02   6.2278551e-02   8.6242501e-02   9.9988860e-02   9.5761812e-02   7.7272427e-02   5.8478941e-02   5.4563492e-02   7.1407979e-02   1.0183021e-01   1.3156986e-01   1.4960783e-01   1.5372071e-01   1.4720218e-01   1.3178359e-01   1.0559474e-01   6.9071942e-02   3.1914405e-02   1.1301741e-02   1.9830573e-02   5.3240814e-02   9.0549119e-02   1.0873729e-01   1.0021203e-01   7.7779077e-02   6.2848865e-02   6.7624432e-02   8.6695867e-02   1.0383116e-01   1.0591865e-01   9.1359881e-02   6.7853118e-02   4.5129303e-02   3.0795514e-02   3.0900576e-02   5.0078661e-02   8.7361152e-02   1.3119090e-01   1.6135878e-01   1.6037705e-01   1.2674327e-01   7.8353989e-02   4.1430959e-02   3.2750313e-02   4.9074694e-02   7.1713373e-02   8.1674021e-02   7.3086102e-02   5.5507934e-02   4.5422284e-02   5.4690311e-02   8.3728290e-02   1.2191957e-01   1.5304638e-01   1.6241863e-01   1.4340434e-01   1.0148371e-01   5.3549735e-02   2.1123796e-02   1.9563059e-02   4.9056751e-02   9.3553779e-02   1.2936281e-01   1.3875003e-01   1.2015893e-01   8.8526798e-02   6.5391566e-02   6.4967138e-02   8.5007942e-02   1.0842958e-01   1.1491034e-01   9.5104316e-02   5.7978592e-02   2.6008593e-02   2.1118682e-02   5.0703948e-02   1.0294618e-01   1.5394936e-01   1.8118855e-01   1.7451066e-01   1.3918917e-01   9.1527676e-02   5.1019217e-02   3.2555162e-02   4.0437646e-02   6.5921122e-02   9.0797665e-02   9.7657086e-02   8.2063834e-02   5.7613523e-02   4.7689115e-02   6.7826672e-02   1.1184876e-01   1.5388756e-01   1.6617789e-01   1.3910899e-01   8.7752272e-02   4.0423068e-02   1.9549472e-02   2.9935259e-02   6.0991045e-02   9.7011142e-02   1.2520326e-01   1.3745495e-01   1.2998681e-01   1.0551063e-01   7.5725895e-02   5.7569783e-02   6.1737911e-02   8.2092223e-02   9.7637153e-02   8.8880322e-02   5.5880460e-02   2.1194622e-02   1.3209299e-02   4.3308479e-02   9.6556424e-02   1.4351789e-01   1.6196853e-01   1.4969422e-01   1.1985173e-01   8.7127811e-02   5.9243740e-02   3.9279488e-02   3.1283757e-02   3.9342246e-02   6.0426457e-02   8.1268902e-02   8.6743580e-02   7.3959694e-02   5.7443789e-02   5.7587325e-02   8.1334340e-02   1.1346983e-01   1.2804769e-01   1.1036888e-01   6.9538861e-02   3.0573267e-02   1.4308524e-02   2.3763766e-02   4.7433544e-02   7.2745090e-02   9.4626025e-02   1.1229071e-01   1.2166662e-01   1.1517661e-01   9.0596957e-02   5.8366764e-02   3.6630633e-02   3.6325863e-02   5.0676459e-02   6.0760468e-02   5.3177299e-02   3.3205858e-02   2.0580580e-02   3.1704564e-02   6.5005687e-02   1.0250212e-01   1.2473423e-01   1.2435807e-01   1.0711929e-01   8.2673826e-02   5.6831155e-02   3.2513833e-02   1.5211872e-02   1.3425099e-02   3.1262369e-02   6.1003434e-02   8.5493926e-02   9.0682545e-02   7.7365836e-02   6.0558254e-02   5.6232718e-02   6.7314067e-02   8.1600729e-02   8.3040755e-02   6.5687274e-02   3.8182290e-02   1.6241045e-02   1.1197624e-02   2.4344071e-02   4.9498406e-02   7.8547405e-02   1.0413546e-01   1.1921234e-01   1.1752580e-01   9.7350279e-02   6.5345794e-02   3.5217719e-02   1.9999624e-02   2.3337788e-02   3.7213224e-02   4.8541102e-02   4.9490715e-02   4.3172104e-02   4.0332873e-02   5.0136933e-02   7.2507837e-02   9.7647476e-02   1.1244236e-01   1.0863520e-01   8.7250752e-02   5.7223479e-02   3.0221854e-02   1.5388833e-02   1.6571402e-02   3.2228834e-02   5.6713607e-02   8.1896509e-02   9.9256894e-02   1.0287998e-01   9.2572975e-02   7.4778103e-02   5.9329725e-02   5.3099750e-02   5.4974098e-02   5.6780899e-02   5.0437231e-02   3.5883176e-02   2.2748238e-02   2.3518001e-02   4.3479380e-02   7.5947825e-02   1.0678696e-01   1.2399671e-01   1.2404792e-01   1.1058835e-01   8.8896697e-02   6.2886399e-02   3.7146572e-02   1.9566059e-02   1.8712595e-02   3.6425189e-02   6.3171497e-02   8.2986646e-02   8.5669952e-02   7.5460523e-02   6.7216982e-02   7.2619770e-02   8.8988051e-02   1.0140266e-01   9.6236262e-02   7.3306590e-02   4.5620833e-02   2.8112414e-02   2.6999589e-02   3.9153788e-02   5.9306094e-02   8.5003528e-02   1.1349083e-01   1.3584321e-01   1.3844029e-01   1.1395577e-01   7.1725508e-02   3.4932193e-02   2.3887830e-02   3.9444773e-02   6.2432176e-02   7.0716073e-02   5.8615495e-02   4.0937618e-02   3.8564819e-02   5.9768436e-02   9.4273382e-02   1.2355050e-01   1.3541542e-01   1.2921717e-01   1.1001119e-01   8.1836925e-02   4.8803207e-02   2.0817697e-02   1.3149896e-02   3.5382113e-02   7.9100635e-02   1.1881657e-01   1.2947065e-01   1.0672735e-01   7.1191697e-02   5.1359918e-02   5.9921409e-02   8.4429153e-02   9.9876304e-02   9.0644920e-02   6.2062030e-02   3.3370647e-02   2.1517591e-02   3.1267973e-02   5.7542552e-02   9.2682700e-02   1.2890060e-01   1.5547941e-01   1.5896849e-01   1.3163489e-01   8.1902656e-02   3.4307814e-02   1.4451925e-02   2.9686794e-02   6.2806611e-02   8.5746640e-02   8.2219198e-02   5.9851927e-02   4.1973174e-02   4.7395890e-02   7.6075671e-02   1.1132181e-01   1.3373369e-01   1.3349025e-01   1.1260905e-01   7.9852643e-02   4.6006156e-02   2.2627506e-02   2.0554167e-02   4.4428043e-02   8.6263411e-02   1.2589450e-01   1.4188668e-01   1.2629748e-01   9.1078164e-02   5.9661301e-02   4.9803614e-02   6.1402835e-02   7.8630749e-02   8.3572101e-02   6.9751600e-02   4.5620618e-02   2.7327381e-02   2.7922632e-02   5.0592865e-02   8.8342012e-02   1.2783099e-01   1.5442859e-01   1.5730961e-01   1.3409640e-01   9.3227331e-02   5.1483669e-02   2.6290420e-02   2.6465597e-02   4.7301551e-02   7.3660760e-02   8.9453056e-02   8.7462102e-02   7.3249579e-02   6.0785167e-02   6.2725381e-02   8.1562568e-02   1.0732689e-01   1.2350052e-01   1.1758545e-01   8.9562855e-02   5.2630000e-02   2.5683693e-02   2.2573849e-02   4.5019523e-02   8.2922850e-02   1.2047849e-01   1.4343672e-01   1.4400635e-01   1.2286773e-01   8.9019368e-02   5.7062954e-02   4.0978313e-02   4.5994227e-02   6.3972750e-02   7.7723520e-02   7.3462685e-02   5.2661597e-02   3.2860456e-02   3.5042214e-02   6.6804743e-02   1.1508424e-01   1.5462445e-01   1.6518099e-01   1.4367054e-01   1.0305880e-01   6.1700638e-02   3.3438250e-02   2.4703915e-02   3.6163944e-02   6.3190677e-02   9.4486013e-02   1.1412774e-01   1.1049442e-01   8.6705784e-02   6.1676233e-02   5.6998660e-02   7.8584828e-02   1.0947277e-01   1.2215864e-01   1.0130039e-01   5.7314692e-02   1.8893018e-02   1.1160865e-02   3.8333868e-02   8.4124954e-02   1.2628550e-01   1.5049995e-01   1.5327396e-01   1.3670318e-01   1.0501276e-01   6.6847622e-02   3.6993375e-02   2.9894740e-02   4.7500855e-02   7.3836934e-02   8.5379348e-02   7.1033473e-02   4.3760246e-02   3.1300285e-02   5.2468953e-02   9.9823253e-02   1.4444929e-01   1.5853949e-01   1.3570297e-01   9.2452749e-02   5.2589422e-02   3.0662846e-02   2.7994952e-02   3.9866310e-02   6.2152998e-02   9.0038401e-02   1.1361946e-01   1.2017176e-01   1.0449049e-01   7.6928015e-02   5.8044685e-02   6.1679024e-02   8.1569404e-02   9.5450647e-02   8.4531846e-02   5.1020337e-02   1.7474256e-02   8.5550381e-03   3.1770430e-02   7.3631911e-02   1.1236659e-01   1.3369841e-01   1.3611427e-01   1.2467079e-01   1.0346529e-01   7.5346735e-02   4.6725009e-02   2.8504734e-02   2.9002453e-02   4.5325517e-02   6.3496576e-02   6.9511124e-02   6.1767931e-02   5.2667668e-02   5.7086437e-02   7.8163119e-02   1.0356462e-01   1.1544289e-01   1.0468389e-01   7.6971521e-02   4.6805669e-02   2.6607087e-02   2.0773993e-02   2.7692951e-02   4.4516416e-02   6.8431064e-02   9.4105946e-02   1.1249153e-01   1.1485205e-01   9.9506473e-02   7.4584394e-02   5.3041764e-02   4.3453358e-02   4.4360223e-02   4.6935450e-02   4.3393930e-02   3.3825359e-02   2.6015878e-02   2.9054999e-02   4.6300611e-02   7.2904276e-02   9.8835671e-02   1.1436345e-01   1.1421439e-01   9.8745569e-02   7.2887987e-02   4.4367519e-02   2.1844172e-02   1.2637852e-02   1.9908854e-02   4.0414076e-02   6.4865943e-02   8.2037545e-02   8.5077485e-02   7.5960102e-02   6.4213799e-02   5.9865865e-02   6.5441180e-02   7.3529133e-02   7.2580229e-02   5.6765412e-02   3.1823611e-02   1.1792042e-02   9.1726477e-03   2.6594056e-02   5.6278698e-02   8.6412992e-02   1.0793304e-01   1.1651471e-01   1.1067565e-01   9.0814039e-02   6.1410462e-02   3.2845044e-02   1.7726430e-02   2.2189596e-02   3.9676205e-02   5.4725042e-02   5.5529955e-02   4.4612787e-02   3.7124482e-02   4.7230535e-02   7.4607521e-02   1.0355963e-01   1.1560811e-01   1.0389173e-01   7.6692643e-02   4.8562027e-02   2.9174308e-02   2.0411348e-02   2.1774541e-02   3.5004824e-02   6.0971035e-02   9.2645273e-02   1.1455261e-01   1.1306661e-01   8.9178522e-02   6.0200449e-02   4.6326294e-02   5.3322625e-02   6.7791482e-02   7.0101895e-02   5.3014156e-02   2.8447028e-02   1.6528976e-02   2.8152567e-02   5.7499818e-02   8.9768475e-02   1.1404674e-01   1.2794292e-01   1.3169050e-01   1.2185083e-01   9.4377860e-02   5.4331351e-02   1.9525229e-02   1.0131612e-02   3.1619504e-02   6.7751376e-02   9.2467744e-02   9.1271622e-02   7.2669258e-02   5.9116933e-02   6.6267299e-02   8.9877726e-02   1.1137559e-01   1.1488243e-01   9.8942168e-02   7.3840261e-02   5.0727598e-02   3.5248692e-02   3.0338620e-02   4.0810840e-02   7.0586171e-02   1.1381730e-01   1.5125071e-01   1.6023478e-01   1.3256962e-01   8.3921151e-02   4.4059386e-02   3.4579720e-02   5.3044562e-02   7.7154565e-02   8.4545311e-02   7.0442510e-02   4.8934283e-02   3.9383068e-02   5.1651906e-02   8.1758056e-02   1.1774406e-01   1.4718009e-01   1.6019359e-01   1.4997278e-01   1.1569591e-01   6.7423317e-02   2.6086012e-02   1.3514713e-02   3.7292316e-02   8.2907804e-02   1.2190153e-01   1.3145260e-01   1.1030467e-01   7.8331646e-02   6.0533495e-02   6.8661086e-02   9.4358166e-02   1.1724400e-01   1.1986584e-01   9.8312249e-02   6.3018547e-02   3.1982065e-02   2.1821439e-02   4.0560382e-02   8.3714640e-02   1.3482984e-01   1.7160179e-01   1.7648166e-01   1.4673819e-01   9.7224456e-02   5.2645416e-02   3.3256472e-02   4.3095976e-02   6.8602296e-02   8.8468302e-02   8.8035919e-02   6.8766081e-02   4.6866343e-02   4.2239973e-02   6.4921261e-02   1.0760200e-01   1.4905719e-01   1.6649977e-01   1.4921201e-01   1.0492354e-01   5.5143010e-02   2.2862420e-02   2.0613277e-02   4.5641109e-02   8.3492564e-02   1.1625484e-01   1.3053186e-01   1.2234881e-01   9.8300323e-02   7.2636549e-02   6.0190367e-02   6.7333170e-02   8.6469647e-02   9.9660886e-02   9.1187460e-02   6.0758114e-02   2.6368278e-02   1.2801121e-02   3.3654241e-02   8.0973657e-02   1.3073185e-01   1.5925665e-01   1.5720326e-01   1.3131191e-01   9.5759505e-02   6.2838875e-02   4.0025838e-02   3.1699471e-02   3.9291899e-02   5.8091250e-02   7.6080951e-02   8.0347618e-02   6.8159697e-02   5.2062508e-02   5.1356155e-02   7.5081012e-02   1.1159035e-01   1.3563040e-01   1.2813991e-01   9.1705716e-02   4.8215265e-02   2.1558879e-02   2.1299520e-02   4.0539028e-02   6.6432757e-02   9.0566580e-02   1.0965962e-01   1.1978606e-01   1.1463728e-01   9.2161511e-02   6.1829325e-02   4.1475786e-02   4.3184679e-02   6.1045950e-02   7.4447106e-02   6.6210442e-02   3.9386408e-02   1.6304445e-02   1.9832457e-02   5.3772737e-02   9.9966054e-02   1.3352160e-01   1.4105543e-01   1.2606722e-01   1.0001821e-01   7.1358895e-02   4.3820415e-02   2.2394695e-02   1.6006490e-02   3.0637062e-02   5.9768017e-02   8.4805107e-02   8.8850299e-02   7.2132537e-02   5.3279517e-02   5.3222278e-02   7.5802736e-02   1.0333419e-01   1.1161356e-01   9.0621537e-02   5.2344772e-02   2.0015921e-02   1.0189421e-02   2.3707050e-02   5.0678917e-02   8.0783506e-02   1.0765215e-01   1.2573130e-01   1.2763421e-01   1.0854747e-01   7.3992049e-02   4.0715477e-02   2.6169088e-02   3.4484130e-02   5.2450513e-02   6.0719749e-02   5.0912559e-02   3.3125897e-02   2.6982310e-02   4.4483772e-02   7.9911384e-02   1.1469201e-01   1.3144321e-01   1.2459772e-01   1.0039716e-01   6.9656792e-02   4.1626728e-02   2.2997443e-02   1.9009907e-02   3.2021076e-02   5.7812516e-02   8.4792999e-02   9.9699266e-02   9.6625063e-02   8.1582698e-02   6.7788086e-02   6.5044034e-02   7.2100946e-02   7.8366336e-02   7.3221448e-02   5.4986552e-02   3.2514770e-02   1.8934972e-02   2.3047714e-02   4.4587699e-02   7.5516526e-02   1.0495473e-01   1.2389100e-01   1.2753968e-01   1.1567010e-01   9.2148872e-02   6.4144680e-02   4.0419169e-02   2.8280330e-02   3.0149066e-02   4.1969698e-02   5.5328480e-02   6.2773269e-02   6.2981014e-02   6.1651865e-02   6.6717551e-02   8.1080706e-02   9.8786085e-02   1.0835024e-01   1.0114537e-01   7.8192694e-02   4.9826604e-02   2.8762446e-02   2.2586080e-02   3.1408637e-02   5.0899098e-02   7.5969454e-02   1.0115819e-01   1.1903183e-01   1.2131605e-01   1.0450183e-01   7.5236429e-02   4.8545812e-02   3.7759913e-02   4.3898811e-02   5.4693148e-02   5.5485125e-02   4.2863193e-02   2.8442932e-02   2.8912864e-02   5.1295457e-02   8.6742641e-02   1.1777923e-01   1.3128554e-01   1.2530605e-01   1.0556020e-01   7.8307548e-02   4.8328026e-02   2.2623066e-02   1.2088008e-02   2.5153283e-02   5.7845069e-02   9.1775560e-02   1.0581777e-01   9.3174374e-02   6.7943533e-02   5.3483826e-02   6.2019079e-02   8.4006907e-02   9.7109392e-02   8.6244357e-02   5.6209108e-02   2.6356299e-02   1.4176227e-02   2.3794542e-02   4.8044832e-02   7.8056665e-02   1.0826873e-01   1.3294495e-01   1.4212043e-01   1.2613424e-01   8.6744152e-02   4.2264091e-02   1.7480636e-02   2.4442084e-02   5.1593495e-02   7.2940385e-02   7.0324722e-02   4.8828824e-02   3.1323049e-02   3.7687910e-02   6.8066123e-02   1.0439956e-01   1.2648466e-01   1.2628531e-01   1.0884644e-01   8.3212475e-02   5.5598967e-02   3.1222757e-02   1.8882576e-02   2.8506589e-02   6.1069832e-02   1.0171732e-01   1.2658744e-01   1.2051814e-01   9.0210426e-02   5.9615663e-02   5.0376401e-02   6.4442380e-02   8.4134950e-02   8.8692669e-02   7.1691101e-02   4.4511809e-02   2.5221550e-02   2.4970350e-02   4.3448187e-02   7.3747241e-02   1.0815404e-01   1.3866182e-01   1.5498234e-01   1.4704935e-01   1.1321315e-01   6.6395724e-02   2.9460007e-02   2.0520711e-02   3.9635266e-02   6.8805576e-02   8.6073169e-02   8.2094240e-02   6.5683442e-02   5.4859944e-02   6.2099601e-02   8.5858840e-02   1.1333136e-01   1.2981937e-01   1.2674789e-01   1.0434580e-01   7.0407306e-02   3.7777633e-02   2.0797444e-02   2.9636319e-02   6.3847464e-02   1.0978634e-01   1.4592657e-01   1.5459573e-01   1.3278832e-01   9.4190434e-02   6.0485471e-02   4.7740969e-02   5.7060015e-02   7.5386150e-02   8.5302783e-02   7.7038206e-02   5.5044959e-02   3.5302643e-02   3.5197056e-02   6.2189329e-02   1.0818872e-01   1.5315169e-01   1.7582484e-01   1.6519949e-01   1.2604984e-01   7.5918924e-02   3.6068185e-02   2.1645512e-02   3.5529963e-02   6.7756131e-02   1.0033855e-01   1.1599122e-01   1.0755109e-01   8.3046581e-02   6.1823499e-02   6.2030334e-02   8.6883579e-02   1.2027631e-01   1.3685753e-01   1.2047619e-01   7.7132291e-02   3.1937491e-02   1.2131304e-02   2.9262621e-02   7.3523829e-02   1.2248501e-01   1.5534228e-01   1.6198286e-01   1.4354202e-01   1.0879098e-01   7.1077822e-02   4.5353367e-02   4.2198463e-02   6.0082314e-02   8.3113278e-02   9.0293483e-02   7.2165219e-02   4.1206724e-02   2.4721078e-02   4.3550322e-02   9.3767862e-02   1.4753268e-01   1.7311613e-01   1.5743217e-01   1.1290031e-01   6.5178539e-02   3.4645027e-02   2.7186347e-02   3.8083276e-02   6.0114636e-02   8.6282545e-02   1.0751482e-01   1.1334084e-01   9.9427560e-02   7.5016833e-02   5.9500109e-02   6.7054023e-02   9.2166723e-02   1.1127935e-01   1.0190924e-01   6.3245229e-02   1.9152302e-02
